StationID,KGE,NKGE,NSE,PBIAS,VE,RMSE,MAE,R2,MAPE,Issue,IssueMessage
10CD005,-0.0519779777828544,0.4873346648098494,0.06769709047341221,-18.557672536731804,-18.557672536731804,3.303178498693439,0.8352961914497448,0.06973196941892551,2714.5529647819762,False,
10EA003,0.6874340152442684,0.7618664597544784,0.5988135704407709,-19.50206251179769,-19.50206251179769,67.41271587109917,33.74231764680385,0.633953487929257,34.691349558847804,False,
10ED003,0.1181425211394751,0.5313898694419227,0.2164733724155441,-53.819133014159654,-53.819133014159654,6.170472990517797,2.4329083843431625,0.26736078970831445,712.5054248850031,False,
10ED007,0.03323269940761453,0.508448559063801,0.19848703904694287,-58.23143940722237,-58.23143940722237,20.735917967968085,8.368188407846457,0.29185865948625433,398.0360282449097,False,
10ED009,0.2353665864497425,0.5666899381600764,-0.0620678402391317,-47.02532647467401,-47.02532647467401,1.3807845231088742,0.5445840687082821,0.17270428575649158,1713.1954910407178,False,
10FA002,-0.04610667582264649,0.48873307135755534,0.03037440081834386,-61.44097730715189,-61.44097730715189,60.67508697009644,35.01847656798352,0.25339377998775126,358.61579843464096,False,
10FB005,0.13756237875844068,0.5369307345356182,0.13511029139920394,-53.44479380124726,-53.44479380124726,10.51705465965079,4.437681065085841,0.21872653869791,141.739862666318,False,
10GA001,0.4626574954004524,0.6504731359525401,0.403877915918858,-13.80601537779856,-13.80601537779856,142.18162990939803,57.63673699610088,0.4121486965824399,45.3728864087627,False,
10GC003,0.19086067743493962,0.5527490268588963,0.2992947370251329,-53.227000763117324,-53.227000763117324,18.530722996228402,7.11571283687901,0.3500386059110382,268.61598069029384,False,
10KA007,0.23715012366778232,0.5672632783005881,0.12397715756165406,-34.69799871234912,-34.69799871234912,1.1028695443936642,0.386305239208868,0.19298733198605203,49.95920183165111,False,
10KB001,0.5472027794618586,0.6883273080806023,0.07737745578507293,18.88020514778041,18.88020514778041,99.34490027792356,49.76346625830581,0.374598722228094,57.493604787698885,False,
10LC003,-0.16778386662780465,0.46130060076311746,0.07030601911157341,-58.412787721674434,-58.412787721674434,8.975787964575218,3.157711379287471,0.13652751068389885,873.0118071767288,False,
10LC007,0.010479797660646217,0.502633749998699,0.16667741409709003,-60.82605945680806,-60.82605945680806,3.9088546787702807,1.6194749520374576,0.28453719070769384,209.97360099880567,False,
10MA002,0.19414998735146538,0.5537558451675388,0.13654055731324866,-39.108584972981966,-39.108584972981966,68.01612794787602,23.665480927073293,0.1893117873342288,74.86924968002107,False,
10MA003,0.5388685030202025,0.6844010974145927,-0.0014543876846853099,-6.023953457883738,-6.023953457883738,17.11455478733021,7.039148164536898,0.3109472103371005,109.16592680526766,False,
10ND002,-0.038072058249678076,0.49065978602288113,-0.04092716217013925,-45.14728702396507,-45.14728702396507,0.7879205108856294,0.2526701728012838,0.04787744949090354,576.2276848935171,False,
10PC005,-3.3212887349745976,0.18792440136304195,-25.602596985937502,-29.812445253955424,-29.812445253955424,75.89379371762647,36.19943520889363,0.055798502767635434,96.66934336106917,False,
10QA001,-0.018741039340585353,0.4953582359065958,-1.8733157093064383,-33.334615318130815,-33.334615318130815,66.96774879759762,31.134090533988434,0.08228565785111094,104.7197415655069,False,
10TF001,0.4203944894175894,0.6330694551902986,0.013760675102403197,-32.993974630158306,-32.993974630158306,11.514015069662669,4.109972169143443,0.27415696546233514,2750.5309509023714,False,
10UH001,0.6300931765505644,0.7299766545304099,0.38490232195554286,-5.634561056833716,-5.634561056833716,59.85748721310368,23.0415727069561,0.641925365519399,266.2263960356558,False,
11AA026,-0.14072648959733014,0.4671311374243328,0.026330959244368013,73.15959107353365,73.15959107353365,1.5192180489735834,0.5413458400145524,0.0825399846552676,4821.908533814539,False,
11AB075,-0.7784031951406023,0.35991896415501873,-0.12283412856652065,149.9421678487682,149.9421678487682,0.6276075566057129,0.21577556839222056,0.029894504397436877,4657.295395993732,False,
11AB117,0.35168489269845093,0.6066801156952911,0.20524608940376343,-35.66143833976674,-35.66143833976674,0.6677101494008254,0.26659485837197844,0.28190799122573207,84.43333718737264,False,
11AC025,-0.22369178455927874,0.4497026102914679,-0.08765268021056882,47.920233013441205,47.920233013441205,2.134376630871255,0.7095016748158974,0.004988039729704109,9427.605169169417,False,
12175500,0.6620408584799903,0.7474069790082933,0.34033683041437324,-15.482024984520127,-15.482024984520127,13.001239742957253,8.090360145191498,0.5307221463175068,44.6548789597864,False,
12178100,-0.7233852619205197,0.36719006083436184,-0.017317684947900647,-100.92415885582146,-100.92415885582146,3706.6634679493923,487.7611363892858,0.000532518857419171,50.16721267001623,False,
12186000,0.6240166674087078,0.7267529891635901,0.24091201312696253,-4.452663261592876,-4.452663261592876,27.745987920415175,16.03210293315404,0.3930592446325352,46.38025862269799,False,
12189500,0.7050690387955862,0.7722419418174241,0.406950860238809,-6.256364991430528,-6.256364991430528,80.82098902470942,50.331393493843564,0.507769484271268,38.835187646096855,False,
12358500,0.48452255003475453,0.6598580533302776,0.30133054840871865,22.83553381585721,22.83553381585721,88.63861999753142,44.84269466971032,0.6896757844413117,46.236457563191344,False,
12374250,0.32471648987249946,0.5969138918605443,0.07138827505779255,-21.30719754268626,-21.30719754268626,0.4223149667629311,0.20335520479647862,0.1785361609657407,82.60895917980383,False,
12375900,0.5011977163619784,0.6671994104337192,-0.09237823956293756,7.871616731157485,7.871616731157485,0.7773227464130044,0.4275259329412358,0.39437031905749437,72.3362457143921,False,
12377150,0.5128405119851165,0.6724228356535167,0.229413254951379,-26.818685528658076,-26.818685528658076,1.6600445243657453,0.9905265916042746,0.3643738437474082,73.77902604533573,False,
12381400,0.6694938228437509,0.7515936544821951,0.5392612138953381,11.406725935236327,11.406725935236327,1.7794305630573808,0.6809205879977436,0.7227826988331643,37.92405290884846,False,
12383500,-0.25554170011552624,0.4433524771228043,-2.129218544885794,1.10524906252703,1.10524906252703,0.4143407359890987,0.2246009899797575,0.3742762631988371,77.31362610779087,False,
12388400,-0.38215456189807795,0.41978804230201144,-0.3734087048484378,-84.47827059873313,-84.47827059873313,0.9241218239336911,0.4755695603471054,0.008734486201251503,89.97746975487433,False,
12390700,0.3804043235482274,0.6174380523111858,0.3418561828355752,-41.55900277526461,-41.55900277526461,6.3026410228761796,3.1884160289657184,0.44496466677519214,45.40142032576032,False,
12411000,0.5910469640024509,0.7097468648356988,0.48500339408514803,-18.686171592496194,-18.686171592496194,19.650303035378,9.696465510939019,0.5057290443129048,57.6236559512301,False,
12414500,0.7994514322045833,0.8329525575431848,0.7087249237449627,-12.621803439729982,-12.621803439729982,42.64487646892447,21.244666047663795,0.7277839698732314,33.19016517327696,False,
12447390,0.40175968851570565,0.6256881351411382,0.18062694116896905,-21.0586216819154,-21.0586216819154,1.5435940540398136,0.7140520407694252,0.2521485985784089,93.4746948074632,False,
12451000,0.5817419287332523,0.7050902936916329,0.5288588485966937,-33.12058942711494,-33.12058942711494,30.100218054867117,17.4910342919059,0.6244379709148725,42.62948367099744,False,
12488500,0.1378893276091664,0.537025008677955,0.11090220302550369,-62.498770637949875,-62.498770637949875,6.831627475105037,4.2208954641228695,0.45660670370628237,56.89397192154515,False,
13011500,0.602577279938627,0.7156030781838736,0.2684712550734968,21.051758608957538,21.051758608957538,11.945927498438598,5.652110376697557,0.47732688545310586,88.68515359523562,False,
13011900,0.03742513104616141,0.5095347014878752,-0.43906896041168153,47.69027970240918,47.69027970240918,26.406785760540863,11.443032413794473,0.6664047227796054,57.89554745020644,False,
13018300,-0.31224049721320246,0.43248096433101874,-1.1912165911073993,40.66377956270655,40.66377956270655,0.6502729742044924,0.22315052427859502,0.7712987669298101,45.166295093093005,False,
13023000,-0.4447237240694417,0.4090441754847532,-1.8336610349102775,42.26866077843079,42.26866077843079,33.685883661018295,13.885202758952758,0.6872891169387566,50.983913926993196,False,
13083000,-1.3162498008609589,0.301545438386572,-7.622431669909998,69.39551435150362,69.39551435150362,0.8072558558880999,0.3963430475459495,0.2911949041226952,92.97261101974307,False,
13161500,-1.874221930740327,0.2581163438432422,-6.305480107029487,223.70459028762622,223.70459028762622,13.123322431978387,7.254613414795852,0.27384016201886124,929.7502508939637,False,
13235000,0.1696283710725781,0.546337139516301,-0.1596296383615523,12.165733460658803,12.165733460658803,28.356692120758996,12.915942068880824,0.7466908896612641,45.57726174705713,False,
13240000,0.7873834891913718,0.8246630250260688,0.5776127680840022,-5.381483686225462,-5.381483686225462,4.379520777574456,2.0185232009607943,0.6376332228236036,71.75896962283768,False,
13310700,0.13594724565588712,0.5364655038166346,-0.46507428697405184,31.387368054931596,31.387368054931596,24.674133443826562,11.17322415227988,0.5913194484589099,63.70681981493351,False,
13313000,0.43030672031962924,0.637067134672084,-0.08021526030820048,19.130980318284767,19.130980318284767,16.684983136853035,7.434356578921004,0.48852109446713604,69.48790691336966,False,
13331500,0.23001259934175677,0.5649757730637566,-0.006542011191650765,45.7810471250704,45.7810471250704,16.4317990266323,9.0477758865012,0.6971323968844508,87.59843112091058,False,
13337000,0.8888559519530743,0.8999733218728164,0.805660990225816,1.7106982375701323,1.7106982375701323,44.66244898392951,23.149633777290994,0.8292999097226355,40.003505262147065,False,
13338500,0.002791020378996034,0.5006987301798347,-0.1858392426933626,69.89972161218822,69.89972161218822,36.37432903605553,20.553606759425833,0.7865069207986747,105.67551559013219,False,
13340600,0.7879419297698568,0.8250429781884311,0.7283957426348029,-1.04349165688851,-1.04349165688851,55.71291979468723,28.382271518062215,0.8105932770273282,29.213640787206142,False,
14020000,0.5706548145576965,0.6996210643761012,0.09860568650868218,6.82092422972672,6.82092422972672,8.544121108363642,4.569524067010564,0.33841832495747165,75.91274584024315,False,
14092750,0.10271730019296343,0.5270695822513457,-0.20092371837306433,-56.214281220712614,-56.214281220712614,2.2367131699938927,1.3744796151115581,0.1918943907408305,61.540246794655516,False,
14096850,0.09406779426467238,0.5246776338585402,0.029745130079327775,-41.984399111819435,-41.984399111819435,2.856948951526704,1.1841435345044555,0.14293302611848138,44.887241451595536,False,
14137000,0.6642467999663072,0.7486412909022238,0.32728317380542704,12.20677578627896,12.20677578627896,31.590859662729514,18.531828633737284,0.48572836101838585,49.08360787324752,False,
14138800,0.5349399739561058,0.6825658896040614,0.4411097829995039,-1.4656971141802797,-1.4656971141802797,1.8277179734751992,0.9868147868782969,0.4413961126482149,98.52809975275652,False,
14138870,0.6660174914522485,0.7496350166455004,0.440837290258017,13.433090810461993,13.433090810461993,0.9673581668087194,0.56578626801659,0.49709336196963094,69.19953396908521,False,
14138900,0.5537896731506786,0.6914623560865975,0.522055434618925,-19.56456244705927,-19.56456244705927,1.8134723476726795,0.9383542678210743,0.5471187678957273,47.84263453908012,False,
14139800,0.6708148395561526,0.7523406292514397,0.5116399983420512,-0.8683537790138669,-0.8683537790138669,2.9213391288655712,1.6099254541397188,0.5218629849400133,52.61581735098301,False,
14141500,0.7328073828461574,0.7891460117926142,0.5307223474617613,14.935495117527404,14.935495117527404,3.2388923095453275,1.9018409019311777,0.610790677489406,51.345046620626256,False,
14154500,0.5939691506132507,0.7112219482496827,0.5537835879509592,-5.215221971110241,-5.215221971110241,17.105969227422584,9.17462983706824,0.5585581248809431,127.04317050403908,False,
14158500,0.20590268659261846,0.5573833662906401,-0.6008608731672436,-18.873265328680112,-18.873265328680112,8.470593514822209,6.086080197345604,0.5164917343383091,56.34228863787298,False,
14158790,0.604480908490878,0.7165792328348547,0.4956803829050309,-8.859775750446358,-8.859775750446358,2.4773194942966046,1.2877603975441645,0.5012106307785831,74.96447638521308,False,
14166500,0.5123720948059886,0.6722111063583358,0.563047316227269,-19.67595157287124,-19.67595157287124,6.685349885921756,2.8749021483429464,0.6041799466068873,59.25178568399946,False,
14182500,0.6601816101473015,0.746369812187711,0.5997087001655154,-5.226159367274704,-5.226159367274704,18.188655987401393,9.516567283958913,0.6016918270343803,61.51080401537138,False,
14185000,0.7462310455311314,0.7975951202457615,0.5831107930250028,14.17574262832425,14.17574262832425,20.176447714094387,11.663540238532823,0.6262990817659149,67.27536614470367,False,
14185900,0.553789944497403,0.6914624858229692,0.5876189757308465,-19.716744660976648,-19.716744660976648,16.891067410526595,8.617530234312747,0.6226103517362781,55.97789787966442,False,
14187000,0.7012368969813161,0.7699633579639921,0.5489298702766257,19.72857069690321,19.72857069690321,5.315392500771342,3.0507557164152552,0.6045036364004772,118.79302306613823,False,
14216500,0.5090820372702494,0.6707277160770675,0.4136454212688174,-28.35554168125132,-28.35554168125132,19.526141935700405,10.705232685382628,0.4884769872693181,40.695796223670655,False,
14222500,0.7966713286137797,0.8310281503124262,0.6130287562175566,6.475613995038335,6.475613995038335,16.33315494727978,8.890754119991577,0.6516954940990504,44.40020933430738,False,
14236200,0.5473863161710213,0.6884142777480082,0.6050747717638452,-23.87855128566788,-23.87855128566788,18.76659902290773,9.178512746624975,0.6614505738628127,33.67626770460063,False,
